id,pub_author,pub_year,strand_raw,strand_info,out_tit_tool,out_tit_tool_CLEAN,out_desc_tool,out_desc_tool_CLEAN,out_type_tool,out_type_tool_CLEAN,smd_tool,smd_tool_CLEAN,se_tool,se_tool_CLEAN,out_measure_tool,out_measure_tool_CLEAN,out_g1_n_tool,out_g1_n_tool_CLEAN,out_g1_mean_tool,out_g1_mean_tool_CLEAN,out_g1_sd_tool,out_g1_sd_tool_CLEAN,out_g2_n_tool,out_g2_n_tool_CLEAN,out_g2_mean_tool,out_g2_mean_tool_CLEAN,out_g2_sd_tool,out_g2_sd_tool_CLEAN,ci_lower_tool,ci_lower_tool_CLEAN,ci_upper_tool,ci_upper_tool_CLEAN,out_label_tool,out_label_tool_CLEAN,out_samp_tool,out_samp_tool_CLEAN,out_comp_tool,out_comp_tool_CLEAN,out_es_type_tool,out_es_type_tool_CLEAN,out_test_type_raw_tool,out_test_type_raw_tool_CLEAN,out_tit_red,out_tit_red_CLEAN,out_desc_red,out_desc_red_CLEAN,out_type_red,out_type_red_CLEAN,smd_red,smd_red_CLEAN,se_red,se_red_CLEAN,out_measure_red,out_measure_red_CLEAN,out_g1_n_red,out_g1_n_red_CLEAN,out_g1_mean_red,out_g1_mean_red_CLEAN,out_g1_sd_red,out_g1_sd_red_CLEAN,out_g2_n_red,out_g2_n_red_CLEAN,out_g2_mean_red,out_g2_mean_red_CLEAN,out_g2_sd_red,out_g2_sd_red_CLEAN,ci_lower_red,ci_lower_red_CLEAN,ci_upper_red,ci_upper_red_CLEAN,out_label_red,out_label_red_CLEAN,out_samp_red,out_samp_red_CLEAN,out_comp_red,out_comp_red_CLEAN,out_es_type_red,out_es_type_red_CLEAN,out_test_type_raw_red,out_test_type_raw_red_CLEAN,out_tit_wri,out_tit_wri_CLEAN,out_desc_wri,out_desc_wri_CLEAN,out_type_wri,out_type_wri_CLEAN,smd_wri,smd_wri_CLEAN,se_wri,se_wri_CLEAN,out_measure_wri,out_measure_wri_CLEAN,out_g1_n_wri,out_g1_n_wri_CLEAN,out_g1_mean_wri,out_g1_mean_wri_CLEAN,out_g1_sd_wri,out_g1_sd_wri_CLEAN,out_g2_n_wri,out_g2_n_wri_CLEAN,out_g2_mean_wri,out_g2_mean_wri_CLEAN,out_g2_sd_wri,out_g2_sd_wri_CLEAN,ci_lower_wri,ci_lower_wri_CLEAN,ci_upper_wri,ci_upper_wri_CLEAN,out_label_wri,out_label_wri_CLEAN,out_samp_wri,out_samp_wri_CLEAN,out_comp_wri,out_comp_wri_CLEAN,out_es_type_wri,out_es_type_wri_CLEAN,out_test_type_raw_wri,out_test_type_wri_CLEAN,out_tit_math,out_tit_math_CLEAN,out_desc_math,out_desc_math_CLEAN,out_type_math,out_type_math_CLEAN,smd_math,smd_math_CLEAN,se_math,se_math_CLEAN,out_measure_math,out_measure_math_CLEAN,out_g1_n_math,out_g1_n_math_CLEAN,out_g1_mean_math,out_g1_mean_math_CLEAN,out_g1_sd_math,out_g1_sd_math_CLEAN,out_g2_n_math,out_g2_n_math_CLEAN,out_g2_mean_math,out_g2_mean_math_CLEAN,out_g2_sd_math,out_g2_sd_math_CLEAN,ci_lower_math,ci_lower_math_CLEAN,ci_upper_math,ci_upper_math_CLEAN,out_label_math,out_label_math_CLEAN,out_samp_math,out_samp_math_CLEAN,out_comp_math,out_comp_math_CLEAN,out_es_type_math,out_es_type_math_CLEAN,out_test_type_raw_math,out_test_type_math_CLEAN,out_tit_sci,out_tit_sci_CLEAN,out_desc_sci,out_desc_sci_CLEAN,out_type_sci,out_type_sci_CLEAN,smd_sci,smd_sci_CLEAN,se_sci,se_sci_CLEAN,out_measure_sci,out_measure_sci_CLEAN,out_g1_n_sci,out_g1_n_sci_CLEAN,out_g1_mean_sci,out_g1_mean_sci_CLEAN,out_g1_sd_sci,out_g1_sd_sci_CLEAN,out_g2_n_sci,out_g2_n_sci_CLEAN,out_g2_mean_sci,out_g2_mean_sci_CLEAN,out_g2_sd_sci,out_g2_sd_sci_CLEAN,ci_lower_sci,ci_lower_sci_CLEAN,ci_upper_sci,ci_upper_sci_CLEAN,out_label_sci,out_label_sci_CLEAN,out_samp_sci,out_samp_sci_CLEAN,out_comp_sci,out_comp_sci_CLEAN,out_es_type_sci,out_es_type_sci_CLEAN,out_test_type_raw_sci,out_test_type_sci_CLEAN,out_tit_fsm,out_tit_fsm_CLEAN,out_desc_fsm,out_desc_fsm_CLEAN,out_type_fsm,out_type_fsm_CLEAN,smd_fsm,smd_fsm_CLEAN,se_fsm,se_fsm_CLEAN,out_measure_fsm,out_measure_fsm_CLEAN,out_g1_n_fsm,out_g1_n_fsm_CLEAN,out_g1_mean_fsm,out_g1_mean_fsm_CLEAN,out_g1_sd_fsm,out_g1_sd_fsm_CLEAN,out_g2_n_fsm,out_g2_n_fsm_CLEAN,out_g2_mean_fsm,out_g2_mean_fsm_CLEAN,out_g2_sd_fsm,out_g2_sd_fsm_CLEAN,ci_lower_fsm,ci_lower_fsm_CLEAN,ci_upper_fsm,ci_upper_fsm_CLEAN,out_label_fsm,out_label_fsm_CLEAN,out_samp_fsm,out_samp_fsm_CLEAN,out_comp_fsm,out_comp_fsm_CLEAN,out_es_type_fsm,out_es_type_fsm_CLEAN,out_test_type_raw_fsm,out_test_type_fsm_CLEAN
37091022,Bohannon (1975),1975,['Feedback'],NA,VERB decoding-phonics (phonic words) - feedback SEND,,"A post-test measure of beginning reading behaviors  correct oral responses from a visual display. The child would say the word when presented with the visual stimulus of a word of regular phonic configuration (e.g. , cvc, cvvc, and cvce). The median correct response rate of the last five days of treatment for both specifically and traditionally treated groups were used for this purpose. Calculated by counting the number of children from each group who achieved a level of proficiency which would place them in the range of scores between the 25%ile and 75%ile of nonreferred children.",,"['Toolkit primary outcome', 'Reading primary outcome']",,2.75,,0.66,,Literacy: decoding/phonics,,NA,,NA,,NA,,NA,,NA,,NA,,1.4564,,4.0436,,Primary outcome,,['Sample: Low achievers'],,With business as usual,,['Post-test unadjusted (select one from this group)'],,['Test type: Researcher developed test'],,VERB decoding-phonics (phonic words) - feedback SEND,,"A post-test measure of beginning reading behaviors  correct oral responses from a visual display. The child would say the word when presented with the visual stimulus of a word of regular phonic configuration (e.g. , cvc, cvvc, and cvce). The median correct response rate of the last five days of treatment for both specifically and traditionally treated groups were used for this purpose. Calculated by counting the number of children from each group who achieved a level of proficiency which would place them in the range of scores between the 25%ile and 75%ile of nonreferred children.",,"['Toolkit primary outcome', 'Reading primary outcome']",,2.75,,0.66,,Literacy: decoding/phonics,,NA,,NA,,NA,,NA,,NA,,NA,,1.4564,,4.0436,,Primary outcome,,['Sample: Low achievers'],,With business as usual,,['Post-test unadjusted (select one from this group)'],,['Test type: Researcher developed test'],,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
47269773,Bond (1967) Ph,1967,['Phonics'],NA,Word Recognition,,Stanford measures,,"['Toolkit primary outcome', 'Other outcome']",,0.2089,,0.049,,Literacy: decoding/phonics,,NA,,NA,,NA,,NA,,NA,,NA,,0.1129,,0.3049,,Primary outcome,,['Sample: All'],,With active control,,['Post-test adjusted for baseline attainment'],,['Test type: Standardised test '],,Paragraph Meaning,,Stanford measures,,['Reading primary outcome'],,0.196,,0.049,,Literacy: reading comprehension,,NA,,NA,,NA,,NA,,NA,,NA,,0.1,,0.292,,Secondary outcome(s),,['Sample: All'],,With active control,,['Post-test adjusted for baseline attainment'],,['Test type: Standardised test '],,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
43099809,Bond (1995 ),1995,['Phonics'],NA,Durrell-combined - Phonics,,"Durrell-combined all stratums (High+Medium+Low) and all grades (Kind., Gr1, Gr2)for fixed effect calculation",,"['Toolkit primary outcome', 'Reading primary outcome']",,0.1163,,0.0737,,Literacy: reading comprehension,,0.116302077,,0,,0,,0.073747544,,0,,0,,-0.0282,,0.2608,,Primary outcome,,['Sample: All'],,With business as usual,,['Post-test unadjusted (select one from this group)'],,['Test type: Standardised test '],,Durrell-combined - Phonics,,"Durrell-combined all stratums (High+Medium+Low) and all grades (Kind., Gr1, Gr2)for fixed effect calculation",,"['Toolkit primary outcome', 'Reading primary outcome']",,0.1163,,0.0737,,Literacy: reading comprehension,,0.116302077,,0,,0,,0.073747544,,0,,0,,-0.0282,,0.2608,,Primary outcome,,['Sample: All'],,With business as usual,,['Post-test unadjusted (select one from this group)'],,['Test type: Standardised test '],,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
39253250,Borman (2006),2006,['Summer schools'],NA,"Comprehensive Test of Basic Skills, 4th Edition - CTBS/4 - Reading Comprehension",,"The CTBS/4, is a widely used and highly regarded achievement test. The CTBS/4 is vertically equated, and it provides vertical scale scores that are appropriate for analyzing longitudinal achievement growth. The Total Reading, Reading Vocabulary, and Reading Comprehension outcomes from the CTBS/4 reßect the educational objectives that are commonly found in state and district curriculum guides and in major textbooks, basal series, and instructional programs. ",,"['Toolkit primary outcome', 'Reading primary outcome']",,0.0554,,0.1087,,Literacy: reading comprehension,,NA,,NA,,NA,,NA,,NA,,NA,,-0.1577,,0.2685,,Primary outcome,,['Sample: All'],,With business as usual,,['Post-test adjusted for baseline attainment'],,['Test type: Standardised test '],,"Comprehensive Test of Basic Skills, 4th Edition - CTBS/4 - Reading Comprehension",,"The CTBS/4, is a widely used and highly regarded achievement test. The CTBS/4 is vertically equated, and it provides vertical scale scores that are appropriate for analyzing longitudinal achievement growth. The Total Reading, Reading Vocabulary, and Reading Comprehension outcomes from the CTBS/4 reßect the educational objectives that are commonly found in state and district curriculum guides and in major textbooks, basal series, and instructional programs. ",,"['Toolkit primary outcome', 'Reading primary outcome']",,0.0554,,0.1087,,Literacy: reading comprehension,,NA,,NA,,NA,,NA,,NA,,NA,,-0.1577,,0.2685,,Primary outcome,,['Sample: All'],,With business as usual,,['Post-test adjusted for baseline attainment'],,['Test type: Standardised test '],,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
39253387,Borman (2009),2009,['Summer schools'],NA,Developmental Reading Assessment (DRA) ,,"All attempts were made to pre- and posttest treatment and control students using the following assessments  DIBELS (letter naming fluency and phoneme segmentation fluency), word lists, Developmental Reading Assessment (DRA), and dictation.",,"['Toolkit primary outcome', 'Reading primary outcome']",,0.4,,0.69,,Literacy: reading comprehension,,NA,,NA,,NA,,NA,,NA,,NA,,-0.9524,,1.7524,,Primary outcome,,['Sample: All'],,With business as usual,,['Post-test adjusted for baseline attainment'],,['Test type: Researcher developed test'],,Developmental Reading Assessment (DRA) ,,"All attempts were made to pre- and posttest treatment and control students using the following assessments  DIBELS (letter naming fluency and phoneme segmentation fluency), word lists, Developmental Reading Assessment (DRA), and dictation.",,"['Toolkit primary outcome', 'Reading primary outcome']",,0.4,,0.69,,Literacy: reading comprehension,,NA,,NA,,NA,,NA,,NA,,NA,,-0.9524,,1.7524,,Primary outcome,,['Sample: All'],,With business as usual,,['Post-test adjusted for baseline attainment'],,['Test type: Researcher developed test'],,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
47269774,Borman (2009) Ph,2009,['Phonics'],NA,Reading Comprehension Grades combined,,Combined with fixed effects calculator,,"['Toolkit primary outcome', 'Reading primary outcome']",,0.1346,,0.0866,,Literacy: reading comprehension,,NA,,NA,,NA,,NA,,NA,,NA,,-0.0351,,0.3044,,Primary outcome,,['Sample: All'],,With business as usual,,['Post-test unadjusted (select one from this group)'],,['Test type: Standardised test '],,Reading Comprehension Grades combined,,Combined with fixed effects calculator,,"['Toolkit primary outcome', 'Reading primary outcome']",,0.1346,,0.0866,,Literacy: reading comprehension,,NA,,NA,,NA,,NA,,NA,,NA,,-0.0351,,0.3044,,Primary outcome,,['Sample: All'],,With business as usual,,['Post-test unadjusted (select one from this group)'],,['Test type: Standardised test '],,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
50752648,Borman (2019),2019,['One to one tuition'],NA,Logramos: comprehension,,Logramos (Spanish version of the Iowa Test of Basic Skills)  Comprehension,,"['Toolkit primary outcome', 'Reading primary outcome']",,0.4,,0.18,,Literacy: reading comprehension,,NA,,NA,,NA,,NA,,NA,,NA,,0.0472,,0.7528,,Primary outcome,,['Sample: Low achievers'],,With business as usual,,['Post-test adjusted for baseline attainment'],,['Test type: Standardised test '],,Logramos: comprehension,,Logramos (Spanish version of the Iowa Test of Basic Skills)  Comprehension,,"['Toolkit primary outcome', 'Reading primary outcome']",,0.4,,0.18,,Literacy: reading comprehension,,NA,,NA,,NA,,NA,,NA,,NA,,0.0472,,0.7528,,Primary outcome,,['Sample: Low achievers'],,With business as usual,,['Post-test adjusted for baseline attainment'],,['Test type: Standardised test '],,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
40307487,Bos (1989),1989,"['Reading comprehension strategies', 'Oral language interventions']",NA,Comprehension Test (Conceptual items) - Reading strategies,,"Post-test adjusted score. The test was a 20-item, multiple-choice test consisting of 10 conceptual items. The conceptual items required students to apply the concepts presented in the passage to real life situations.",,"['Toolkit primary outcome', 'Reading primary outcome']",,1.6354,,0.3267,,Literacy: reading comprehension,,NA,,NA,,NA,,NA,,NA,,NA,,0.995,,2.2758,,Primary outcome,,['Sample: Low achievers'],,With active control,,['Post-test adjusted for baseline attainment'],,['Test type: Researcher developed test'],,Comprehension Test (Conceptual items) - Reading strategies,,"Post-test adjusted score. The test was a 20-item, multiple-choice test consisting of 10 conceptual items. The conceptual items required students to apply the concepts presented in the passage to real life situations.",,"['Toolkit primary outcome', 'Reading primary outcome']",,1.6354,,0.3267,,Literacy: reading comprehension,,NA,,NA,,NA,,NA,,NA,,NA,,0.995,,2.2758,,Primary outcome,,['Sample: Low achievers'],,With active control,,['Post-test adjusted for baseline attainment'],,['Test type: Researcher developed test'],,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
40307385,Bos (1990),1990,['Reading comprehension strategies'],NA,Comprehension Test - Reading Comprehension Strategies,,Post-test adjusted mean score of  a researcher-developed test of reading comprehension,,"['Toolkit primary outcome', 'Reading primary outcome']",,1.4031,,0.358,,Literacy: reading comprehension,,50.0,,10.236,,1.899,,11.0,,7.46,,2.2,,0.7014,,2.1047,,Primary outcome,,['Sample: Low achievers'],,With active control,,['Post-test adjusted for baseline attainment'],,['Test type: Researcher developed test'],,Comprehension Test - Reading Comprehension Strategies,,Post-test adjusted mean score of  a researcher-developed test of reading comprehension,,"['Toolkit primary outcome', 'Reading primary outcome']",,1.4031,,0.358,,Literacy: reading comprehension,,50.0,,10.236,,1.899,,11.0,,7.46,,2.2,,0.7014,,2.1047,,Primary outcome,,['Sample: Low achievers'],,With active control,,['Post-test adjusted for baseline attainment'],,['Test type: Researcher developed test'],,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
40307386,Bos (1992) RC,1992,['Reading comprehension strategies'],NA,Multiple Choice Test ,,Multiple Choice Test - Junior High School - Mapping and Charting combined intervention group vs Normative as control group - posttest means and SDs ,,"['Toolkit primary outcome', 'Reading primary outcome']",,0.7384,,0.3818,,Literacy: reading comprehension,,22,,14.865,,2.724,,11,,13,,1.8,,-0.0098,,1.4867,,Primary outcome,,['Sample: Low achievers'],,With business as usual,,['Post-test unadjusted (select one from this group)'],,['Test type: Researcher developed test'],,Multiple Choice Test ,,Multiple Choice Test - Junior High School - Mapping and Charting combined intervention group vs Normative as control group - posttest means and SDs ,,"['Toolkit primary outcome', 'Reading primary outcome']",,0.7384,,0.3818,,Literacy: reading comprehension,,22,,14.865,,2.724,,11,,13,,1.8,,-0.0098,,1.4867,,Primary outcome,,['Sample: Low achievers'],,With business as usual,,['Post-test unadjusted (select one from this group)'],,['Test type: Researcher developed test'],,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
40307418,Bossert (1996),1996,['Reading comprehension strategies'],NA,Proximate Text Explicit ,,Researcher developed test with 3 question types. 2 proximate text implicit questions and one distant text explicit questions. Mean percentage and SD provided for each group for each question type.,,"['Toolkit primary outcome', 'Reading primary outcome']",,0.8509,,0.3714,,Literacy: reading comprehension,,16.0,,89.06,,8.41,,16.0,,79.3,,13.39,,0.1231,,1.5788,,Primary outcome,,['Sample: All'],,With active control,,['Post-test unadjusted (select one from this group)'],,['Test type: Researcher developed test'],,Proximate Text Explicit ,,Researcher developed test with 3 question types. 2 proximate text implicit questions and one distant text explicit questions. Mean percentage and SD provided for each group for each question type.,,"['Toolkit primary outcome', 'Reading primary outcome']",,0.8509,,0.3714,,Literacy: reading comprehension,,16.0,,89.06,,8.41,,16.0,,79.3,,13.39,,0.1231,,1.5788,,Primary outcome,,['Sample: All'],,With active control,,['Post-test unadjusted (select one from this group)'],,['Test type: Researcher developed test'],,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
40307273,Bottomley (1993) 1_1,1993,['Reading comprehension strategies'],NA,MEAP narrative & expository,,fixed effects for MEAP narrative & expository (total SE was calculated using the sqrt of the squared average of individual SEs)  transactional strategies instruction vs control,,"['Toolkit primary outcome', 'Reading primary outcome']",,1.6325,,0.769,,Literacy: reading comprehension,,1.632548793,,0,,0,,0.76902,,0,,0,,0.1253,,3.1398,,Primary outcome,,['Sample: All'],,With business as usual,,['Post-test unadjusted (select one from this group)'],,['Test type: Standardised test '],,MEAP narrative & expository,,fixed effects for MEAP narrative & expository (total SE was calculated using the sqrt of the squared average of individual SEs)  transactional strategies instruction vs control,,"['Toolkit primary outcome', 'Reading primary outcome']",,1.6325,,0.769,,Literacy: reading comprehension,,1.632548793,,0,,0,,0.76902,,0,,0,,0.1253,,3.1398,,Primary outcome,,['Sample: All'],,With business as usual,,['Post-test unadjusted (select one from this group)'],,['Test type: Standardised test '],,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
43090115,Bottomley (1993) 1_2,1993,['Reading comprehension strategies'],NA,MEAP narrative & expository combined,,fixed effects for MEAP narrative & expository (total SE was calculated using the sqrt of the squared average of individual SEs)  Reciprocal teaching vs control,,"['Toolkit primary outcome', 'Reading primary outcome']",,1.3762,,1.0319,,Literacy: reading comprehension,,1.376168349,,0,,0,,1.0319118,,0,,0,,-0.6464,,3.3987,,Primary outcome,,['Sample: All'],,With business as usual,,['Post-test unadjusted (select one from this group)'],,['Test type: Standardised test '],,MEAP narrative & expository combined,,fixed effects for MEAP narrative & expository (total SE was calculated using the sqrt of the squared average of individual SEs)  Reciprocal teaching vs control,,"['Toolkit primary outcome', 'Reading primary outcome']",,1.3762,,1.0319,,Literacy: reading comprehension,,1.376168349,,0,,0,,1.0319118,,0,,0,,-0.6464,,3.3987,,Primary outcome,,['Sample: All'],,With business as usual,,['Post-test unadjusted (select one from this group)'],,['Test type: Standardised test '],,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
37092604,Boulet (1990) 1_1,1990,['Feedback'],NA,WRIT Major Scales of Music,,"Major musical scales were used as the domain to be evaluated. For example, the dimensions ""ascending"" and ""descending"" were grouped in a facet called ""direction,"" the dimensions ""sharp"" and ""flat"" were grouped within a facet called ""breaking,"" and ""0 to 2 sharps or flats,"" ""3 to 5 sharps or flats"" and ""6 to 7 sharps or flats"" dimensions were grouped to a facet called ""number of breaking"".",,"['Toolkit primary outcome', 'Other outcome']",,-0.0329,,0.2838,,Curriculum: other,,23.0,,41.5,,37.9,,27.0,,42.8,,39.7,,-0.5891,,0.5233,,Primary outcome,,['Sample: All'],,With business as usual,,['Post-test unadjusted (select one from this group)'],,['Test type: Researcher developed test'],,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
