id,pub_author,pub_year,strand_raw,strand_info,out_tit_tool,out_tit_tool_CLEAN,out_desc_tool,out_desc_tool_CLEAN,out_type_tool,out_type_tool_CLEAN,smd_tool,smd_tool_CLEAN,se_tool,se_tool_CLEAN,out_measure_tool,out_measure_tool_CLEAN,out_g1_n_tool,out_g1_n_tool_CLEAN,out_g1_mean_tool,out_g1_mean_tool_CLEAN,out_g1_sd_tool,out_g1_sd_tool_CLEAN,out_g2_n_tool,out_g2_n_tool_CLEAN,out_g2_mean_tool,out_g2_mean_tool_CLEAN,out_g2_sd_tool,out_g2_sd_tool_CLEAN,ci_lower_tool,ci_lower_tool_CLEAN,ci_upper_tool,ci_upper_tool_CLEAN,out_label_tool,out_label_tool_CLEAN,out_samp_tool,out_samp_tool_CLEAN,out_comp_tool,out_comp_tool_CLEAN,out_es_type_tool,out_es_type_tool_CLEAN,out_test_type_raw_tool,out_test_type_raw_tool_CLEAN,out_tit_red,out_tit_red_CLEAN,out_desc_red,out_desc_red_CLEAN,out_type_red,out_type_red_CLEAN,smd_red,smd_red_CLEAN,se_red,se_red_CLEAN,out_measure_red,out_measure_red_CLEAN,out_g1_n_red,out_g1_n_red_CLEAN,out_g1_mean_red,out_g1_mean_red_CLEAN,out_g1_sd_red,out_g1_sd_red_CLEAN,out_g2_n_red,out_g2_n_red_CLEAN,out_g2_mean_red,out_g2_mean_red_CLEAN,out_g2_sd_red,out_g2_sd_red_CLEAN,ci_lower_red,ci_lower_red_CLEAN,ci_upper_red,ci_upper_red_CLEAN,out_label_red,out_label_red_CLEAN,out_samp_red,out_samp_red_CLEAN,out_comp_red,out_comp_red_CLEAN,out_es_type_red,out_es_type_red_CLEAN,out_test_type_raw_red,out_test_type_raw_red_CLEAN,out_tit_wri,out_tit_wri_CLEAN,out_desc_wri,out_desc_wri_CLEAN,out_type_wri,out_type_wri_CLEAN,smd_wri,smd_wri_CLEAN,se_wri,se_wri_CLEAN,out_measure_wri,out_measure_wri_CLEAN,out_g1_n_wri,out_g1_n_wri_CLEAN,out_g1_mean_wri,out_g1_mean_wri_CLEAN,out_g1_sd_wri,out_g1_sd_wri_CLEAN,out_g2_n_wri,out_g2_n_wri_CLEAN,out_g2_mean_wri,out_g2_mean_wri_CLEAN,out_g2_sd_wri,out_g2_sd_wri_CLEAN,ci_lower_wri,ci_lower_wri_CLEAN,ci_upper_wri,ci_upper_wri_CLEAN,out_label_wri,out_label_wri_CLEAN,out_samp_wri,out_samp_wri_CLEAN,out_comp_wri,out_comp_wri_CLEAN,out_es_type_wri,out_es_type_wri_CLEAN,out_test_type_raw_wri,out_test_type_wri_CLEAN,out_tit_math,out_tit_math_CLEAN,out_desc_math,out_desc_math_CLEAN,out_type_math,out_type_math_CLEAN,smd_math,smd_math_CLEAN,se_math,se_math_CLEAN,out_measure_math,out_measure_math_CLEAN,out_g1_n_math,out_g1_n_math_CLEAN,out_g1_mean_math,out_g1_mean_math_CLEAN,out_g1_sd_math,out_g1_sd_math_CLEAN,out_g2_n_math,out_g2_n_math_CLEAN,out_g2_mean_math,out_g2_mean_math_CLEAN,out_g2_sd_math,out_g2_sd_math_CLEAN,ci_lower_math,ci_lower_math_CLEAN,ci_upper_math,ci_upper_math_CLEAN,out_label_math,out_label_math_CLEAN,out_samp_math,out_samp_math_CLEAN,out_comp_math,out_comp_math_CLEAN,out_es_type_math,out_es_type_math_CLEAN,out_test_type_raw_math,out_test_type_math_CLEAN,out_tit_sci,out_tit_sci_CLEAN,out_desc_sci,out_desc_sci_CLEAN,out_type_sci,out_type_sci_CLEAN,smd_sci,smd_sci_CLEAN,se_sci,se_sci_CLEAN,out_measure_sci,out_measure_sci_CLEAN,out_g1_n_sci,out_g1_n_sci_CLEAN,out_g1_mean_sci,out_g1_mean_sci_CLEAN,out_g1_sd_sci,out_g1_sd_sci_CLEAN,out_g2_n_sci,out_g2_n_sci_CLEAN,out_g2_mean_sci,out_g2_mean_sci_CLEAN,out_g2_sd_sci,out_g2_sd_sci_CLEAN,ci_lower_sci,ci_lower_sci_CLEAN,ci_upper_sci,ci_upper_sci_CLEAN,out_label_sci,out_label_sci_CLEAN,out_samp_sci,out_samp_sci_CLEAN,out_comp_sci,out_comp_sci_CLEAN,out_es_type_sci,out_es_type_sci_CLEAN,out_test_type_raw_sci,out_test_type_sci_CLEAN,out_tit_fsm,out_tit_fsm_CLEAN,out_desc_fsm,out_desc_fsm_CLEAN,out_type_fsm,out_type_fsm_CLEAN,smd_fsm,smd_fsm_CLEAN,se_fsm,se_fsm_CLEAN,out_measure_fsm,out_measure_fsm_CLEAN,out_g1_n_fsm,out_g1_n_fsm_CLEAN,out_g1_mean_fsm,out_g1_mean_fsm_CLEAN,out_g1_sd_fsm,out_g1_sd_fsm_CLEAN,out_g2_n_fsm,out_g2_n_fsm_CLEAN,out_g2_mean_fsm,out_g2_mean_fsm_CLEAN,out_g2_sd_fsm,out_g2_sd_fsm_CLEAN,ci_lower_fsm,ci_lower_fsm_CLEAN,ci_upper_fsm,ci_upper_fsm_CLEAN,out_label_fsm,out_label_fsm_CLEAN,out_samp_fsm,out_samp_fsm_CLEAN,out_comp_fsm,out_comp_fsm_CLEAN,out_es_type_fsm,out_es_type_fsm_CLEAN,out_test_type_raw_fsm,out_test_type_fsm_CLEAN
43090180,Mitchell (1968) 1_5,1968,['Repeating a year'],NA,Retained in 5th Grade ITBS 5th Grade v Promoted 6th Grade,,Retained in 5th Grade ITBS 5th Grade v Promoted 6th Grade,,"['Toolkit primary outcome', 'Other outcome']",,-0.3666,,0.3628,,Combined subjects,,16.0,,-1.02,,0.0,,15.0,,0.0,,0.0,,-1.0777,,0.3446,,Primary outcome,,['Sample: Low achievers'],,With business as usual,,['Post-test unadjusted (select one from this group)'],,['Test type: Standardised test '],,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
43090181,Mitchell (1968) 1_6,1968,['Repeating a year'],NA,ITBS Retained in 5th Grade results in 6th Grade v promoted 6th Grade,,ITBS Retained in 5th Grade results in 6th Grade v promoted 6th Grade,,"['Toolkit primary outcome', 'Other outcome']",,0.5211,,0.3663,,Combined subjects,,16.0,,1.45,,0.0,,15.0,,0.0,,0.0,,-0.1968,,1.2391,,Primary outcome,,['Sample: Low achievers'],,With business as usual,,['Post-test unadjusted (select one from this group)'],,['Test type: Standardised test '],,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
43090182,Mitchell (1968) 1_7,1968,['Repeating a year'],NA,Retained in Grade 6 ITBS 1 year after,,Retained in Grade 6 Iowa Test Basic Skills 1 year after,,"['Toolkit primary outcome', 'Other outcome']",,-0.7686,,0.4175,,Combined subjects,,13.0,,-1.92,,0.0,,12.0,,0.0,,0.0,,-1.5869,,0.0496,,Primary outcome,,['Sample: Low achievers'],,With business as usual,,['Post-test unadjusted (select one from this group)'],,['Test type: Standardised test '],,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
43090183,Mitchell (1968) 1_8,1968,['Repeating a year'],NA,Retained in 6th Grade ITBS v Promoted - a year after retention,,Same Grade comparisons Retained in 6th Grade ITBS a year after (v Promoted 7th Grade),,"['Toolkit primary outcome', 'Other outcome']",,0.06,,0.4004,,Combined subjects,,13,,0.15,,0,,12,,0,,0,,-0.7248,,0.8449,,Primary outcome,,['Sample: Low achievers'],,With business as usual,,['Post-test unadjusted (select one from this group)'],,['Test type: Standardised test '],,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
43090184,Mitchell (1968) 1_9,1968,['Repeating a year'],NA,SG_ITBS combined (Retained 3rd-6th Gr vs SG promoted when all in 7th Grade),,SG_Iowa Tets of Basic Skills – Fixed effect-  Retained in any of 3rd to 6th Grade vs same grade when all students in 7th Grade Promoted (comparison 2.4 - Achievement scores recorded for nonpromoted pupils were compared with promoted matches – Table XVI),,"['Toolkit primary outcome', 'Other outcome']",,-0.181,,0.157,,Combined subjects,,-0.181035669,,0,,0,,0.157010413,,0,,0,,-0.4888,,0.1267,,Primary outcome,,['Sample: Low achievers'],,With business as usual,,['Post-test unadjusted (select one from this group)'],,['Test type: Standardised test '],,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
40375574,Moller (2006),2006,['Repeating a year'],NA,Combined Maths and Reading score,,standardised regression coefficient given for maths and reading achievement retained vs promoted ,,"['Toolkit primary outcome', 'Other outcome']",,-0.545,,0.024,,Combined subjects,,NA,,NA,,NA,,NA,,NA,,NA,,-0.592,,-0.498,,Primary outcome,,['Sample: Low achievers'],,With business as usual,,['Post-test adjusted for baseline attainment'],,['Test type: Standardised test '],,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
40375697,Moore (1979),1979,['Repeating a year'],NA,Florida Statewide Assessment (Reading),,Means and SD's comparing those who had been retained for a year or more and non-retained,,"['Toolkit primary outcome', 'Reading primary outcome']",,-0.7478,,0.0803,,Literacy: reading comprehension,,293.0,,103.42,,22.46,,382.0,,116.39,,11.98,,-0.9052,,-0.5905,,Primary outcome,,['Sample: Low achievers'],,With business as usual,,['Post-test unadjusted (select one from this group)'],,['Test type: National test'],,Florida Statewide Assessment (Reading),,Means and SD's comparing those who had been retained for a year or more and non-retained,,"['Toolkit primary outcome', 'Reading primary outcome']",,-0.7478,,0.0803,,Literacy: reading comprehension,,293.0,,103.42,,22.46,,382.0,,116.39,,11.98,,-0.9052,,-0.5905,,Primary outcome,,['Sample: Low achievers'],,With business as usual,,['Post-test unadjusted (select one from this group)'],,['Test type: National test'],,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,Florida Statewide Assessment (Maths),,Means and SD's comparing those who had been retained for a year or more and non-retained,,['Mathematics primary outcome'],,-0.7394,,0.0802,,Mathematics,,293,,94.73,,18.22,,382,,105.79,,11.83,,-0.8966,,-0.5821,,Secondary outcome(s),,['Sample: Low achievers'],,With business as usual,,['Post-test unadjusted (select one from this group)'],,['Test type: National test'],,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
40375698,Nabors (1983),1983,['Repeating a year'],NA,Reading Achievement,,Means and SD's for grade one retainees vs promoted on the SRA reading Achievement test,,"['Toolkit primary outcome', 'Reading primary outcome']",,-2.3403,,0.1647,,Literacy: reading comprehension,,87.0,,94.2529,,33.418,,185.0,,183.1838,,39.815,,-2.663,,-2.0175,,Primary outcome,,['Sample: Low achievers'],,With business as usual,,['Post-test unadjusted (select one from this group)'],,['Test type: Standardised test '],,Reading Achievement,,Means and SD's for grade one retainees vs promoted on the SRA reading Achievement test,,"['Toolkit primary outcome', 'Reading primary outcome']",,-2.3403,,0.1647,,Literacy: reading comprehension,,87.0,,94.2529,,33.418,,185.0,,183.1838,,39.815,,-2.663,,-2.0175,,Primary outcome,,['Sample: Low achievers'],,With business as usual,,['Post-test unadjusted (select one from this group)'],,['Test type: Standardised test '],,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,Maths Achievement ,,Means and SD's for grade one retainees vs promoted on the SRA maths Achievement test,,['Mathematics primary outcome'],,-1.8146,,0.1518,,Mathematics,,87,,117.0575,,20.62,,185,,170,,32.303,,-2.1121,,-1.517,,Secondary outcome(s),,['Sample: Low achievers'],,With business as usual,,['Post-test unadjusted (select one from this group)'],,['Test type: Standardised test '],,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
40375699,Niklason (1984),1984,['Repeating a year'],NA,WRAT Reading,,Posttest means and SD's after one year of retention in elementary school,,"['Toolkit primary outcome', 'Reading primary outcome']",,-0.2522,,0.2036,,Literacy: reading comprehension,,40.0,,88.93,,11.57,,62.0,,91.89,,11.7,,-0.6512,,0.1469,,Primary outcome,,['Sample: Low achievers'],,With business as usual,,['Post-test unadjusted (select one from this group)'],,['Test type: Standardised test '],,WRAT Reading,,Posttest means and SD's after one year of retention in elementary school,,"['Toolkit primary outcome', 'Reading primary outcome']",,-0.2522,,0.2036,,Literacy: reading comprehension,,40.0,,88.93,,11.57,,62.0,,91.89,,11.7,,-0.6512,,0.1469,,Primary outcome,,['Sample: Low achievers'],,With business as usual,,['Post-test unadjusted (select one from this group)'],,['Test type: Standardised test '],,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,WRAT Arithmetic,,Posttest means and SD's for maths ability one year after retention in elementary school,,['Mathematics primary outcome'],,0.0561,,0.2028,,Mathematics,,40,,89.68,,10.08,,62,,89.02,,12.6,,-0.3415,,0.4536,,Secondary outcome(s),,['Sample: Low achievers'],,With business as usual,,['Post-test unadjusted (select one from this group)'],,['Test type: Standardised test '],,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
40375641,Ogden (1971) 1_1,1971,['Repeating a year'],NA,Iowa Test of Basic Skills (Reading),,"The ITBS was devised to test functional skills of children in grades 3-9 in the areas of vocabulary, reading comprehension, language skills, word-study skills, and arithmetic.",,"['Toolkit primary outcome', 'Reading primary outcome']",,-0.5972,,0.2046,,Literacy: reading comprehension,,50.0,,44.9,,5.7,,50.0,,48.96,,7.65,,-0.9982,,-0.1962,,Primary outcome,,['Sample: All'],,With business as usual,,['Post-test unadjusted (select one from this group)'],,['Test type: Standardised test '],,Iowa Test of Basic Skills (Reading),,"The ITBS was devised to test functional skills of children in grades 3-9 in the areas of vocabulary, reading comprehension, language skills, word-study skills, and arithmetic.",,"['Toolkit primary outcome', 'Reading primary outcome']",,-0.5972,,0.2046,,Literacy: reading comprehension,,50.0,,44.9,,5.7,,50.0,,48.96,,7.65,,-0.9982,,-0.1962,,Primary outcome,,['Sample: All'],,With business as usual,,['Post-test unadjusted (select one from this group)'],,['Test type: Standardised test '],,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,Iowa Test of Basic Skills (Arithmetic),,"The ITBS was devised to test functional skills of children in grades 3-9 in the areas of vocabulary, reading comprehension, language skills, word-study skills, and arithmetic.",,['Mathematics primary outcome'],,-0.3683,,0.2018,,Mathematics,,50,,46.6,,7.76,,50,,49.25,,6.46,,-0.7638,,0.0271,,Secondary outcome(s),,['Sample: All'],,With business as usual,,['Post-test unadjusted (select one from this group)'],,['Test type: Standardised test '],,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
49106834,Ogden (1971) 1_2,1971,['Repeating a year'],NA,Iowa test of Basic Skills (Reading),,"The ITBS was devised to test functional skills of children in grades 3-9 in the areas of vocabulary, reading comprehension, language skills, word-study skills, and arithmetic.",,"['Toolkit primary outcome', 'Reading primary outcome']",,-0.6378,,0.2577,,Literacy: reading comprehension,,50.0,,44.9,,5.7,,23.0,,49.09,,8.0,,-1.1429,,-0.1326,,Primary outcome,,['Sample: All'],,With business as usual,,['Post-test unadjusted (select one from this group)'],,['Test type: Standardised test '],,Iowa test of Basic Skills (Reading),,"The ITBS was devised to test functional skills of children in grades 3-9 in the areas of vocabulary, reading comprehension, language skills, word-study skills, and arithmetic.",,"['Toolkit primary outcome', 'Reading primary outcome']",,-0.6378,,0.2577,,Literacy: reading comprehension,,50.0,,44.9,,5.7,,23.0,,49.09,,8.0,,-1.1429,,-0.1326,,Primary outcome,,['Sample: All'],,With business as usual,,['Post-test unadjusted (select one from this group)'],,['Test type: Standardised test '],,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,Iowa test of Basic Skills (Arithmetic),,"The ITBS was devised to test functional skills of children in grades 3-9 in the areas of vocabulary, reading comprehension, language skills, word-study skills, and arithmetic.",,['Mathematics primary outcome'],,-0.0318,,0.252,,Mathematics,,50,,46.6,,7.76,,23,,46.87,,9.71,,-0.5256,,0.4621,,Secondary outcome(s),,['Sample: All'],,With business as usual,,['Post-test unadjusted (select one from this group)'],,['Test type: Standardised test '],,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
49106835,Ogden (1971) 1_3,1971,['Repeating a year'],NA,Iowa Test of Basic Skills (Reading),,"The ITBS was devised to test functional skills of children in grades 3-9 in the areas of vocabulary, reading comprehension, language skills, word-study skills, and arithmetic.",,"['Toolkit primary outcome', 'Reading primary outcome']",,-0.7984,,0.2081,,Literacy: reading comprehension,,50.0,,54.98,,7.09,,50.0,,60.64,,6.98,,-1.2063,,-0.3904,,Primary outcome,,['Sample: All'],,With business as usual,,['Post-test unadjusted (select one from this group)'],,['Test type: Standardised test '],,Iowa Test of Basic Skills (Reading),,"The ITBS was devised to test functional skills of children in grades 3-9 in the areas of vocabulary, reading comprehension, language skills, word-study skills, and arithmetic.",,"['Toolkit primary outcome', 'Reading primary outcome']",,-0.7984,,0.2081,,Literacy: reading comprehension,,50.0,,54.98,,7.09,,50.0,,60.64,,6.98,,-1.2063,,-0.3904,,Primary outcome,,['Sample: All'],,With business as usual,,['Post-test unadjusted (select one from this group)'],,['Test type: Standardised test '],,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
49106836,Ogden (1971) 1_4,1971,['Repeating a year'],NA,Iowa Test of Basic Skills (Reading),,"The ITBS was devised to test functional skills of children in grades 3-9 in the areas of vocabulary, reading comprehension, language skills, word-study skills, and arithmetic.",,"['Toolkit primary outcome', 'Reading primary outcome']",,0.358,,0.2502,,Literacy: reading comprehension,,50.0,,54.98,,7.09,,24.0,,52.21,,8.74,,-0.1323,,0.8484,,Primary outcome,,['Sample: All'],,With business as usual,,['Post-test unadjusted (select one from this group)'],,['Test type: Standardised test '],,Iowa Test of Basic Skills (Reading),,"The ITBS was devised to test functional skills of children in grades 3-9 in the areas of vocabulary, reading comprehension, language skills, word-study skills, and arithmetic.",,"['Toolkit primary outcome', 'Reading primary outcome']",,0.358,,0.2502,,Literacy: reading comprehension,,50.0,,54.98,,7.09,,24.0,,52.21,,8.74,,-0.1323,,0.8484,,Primary outcome,,['Sample: All'],,With business as usual,,['Post-test unadjusted (select one from this group)'],,['Test type: Standardised test '],,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,Iowa Test of Basic Skills (Arithmetic),,"The ITBS was devised to test functional skills of children in grades 3-9 in the areas of vocabulary, reading comprehension, language skills, word-study skills, and arithmetic.",,['Mathematics primary outcome'],,0.1364,,0.2486,,Mathematics,,50,,55.68,,9.83,,24,,54.42,,7.47,,-0.3509,,0.6236,,Secondary outcome(s),,['Sample: All'],,With business as usual,,['Post-test unadjusted (select one from this group)'],,['Test type: Standardised test '],,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
40375700,Oldham (1982),1982,['Repeating a year'],NA,SAT Reading Achievement (grade 3),,"Stanford Achievement Test, 1973 edition, Primary III, Form A administed to test reading achievement at grade 3",,"['Toolkit primary outcome', 'Reading primary outcome']",,0.2461,,0.2028,,Literacy: reading comprehension,,49.0,,54.59,,15.2,,49.0,,50.82,,15.2,,-0.1515,,0.6436,,Primary outcome,,['Sample: All'],,With business as usual,,['Post-test unadjusted (select one from this group)'],,['Test type: Standardised test '],,SAT Reading Achievement (grade 3),,"Stanford Achievement Test, 1973 edition, Primary III, Form A administed to test reading achievement at grade 3",,"['Toolkit primary outcome', 'Reading primary outcome']",,0.2461,,0.2028,,Literacy: reading comprehension,,49.0,,54.59,,15.2,,49.0,,50.82,,15.2,,-0.1515,,0.6436,,Primary outcome,,['Sample: All'],,With business as usual,,['Post-test unadjusted (select one from this group)'],,['Test type: Standardised test '],,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,SAT Math Achievement (grade 3),,"Stanford Achievement Test, 1973 edition, Primary III, Form A administed to test mathematics achievement at grade 3",,['Mathematics primary outcome'],,0.3686,,0.2038,,Mathematics,,49,,57.71,,17.04,,49,,51.38,,17.04,,-0.0309,,0.768,,Secondary outcome(s),,['Sample: All'],,With business as usual,,['Post-test unadjusted (select one from this group)'],,['Test type: Standardised test '],,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
